id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2840032237,pull_request,closed,,Fix Legacy UI Button Navigation Issue,"<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #46516 
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->

**What was wrong:** 
The ""Legacy UI"" button in the New UI was misdirecting users by linking to an incorrect URL (wrong port), which prevented proper navigation to the legacy interface.

**What was changed:**
I updated the ""Legacy UI"" button to navigate to https://localhost:28080/

Closes: #46516 

<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",SaumilPatel03,2025-02-08 14:27:16+00:00,[],2025-02-08 14:48:44+00:00,2025-02-08 14:48:44+00:00,https://github.com/apache/airflow/pull/46585,"[('area:dev-tools', ''), ('area:API', ""Airflow's REST/HTTP API""), ('kind:documentation', ''), ('area:production-image', 'Production image improvements and fixes'), ('area:UI', 'Related to UI/UX. For Frontend Developers.'), ('area:DAG-processing', '')]",[],
2840032161,pull_request,open,,[WIP] Implement short circuit operator,"<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",shahar1,2025-02-08 14:27:05+00:00,[],2025-02-08 19:51:11+00:00,,https://github.com/apache/airflow/pull/46584,"[('provider:standard', ''), ('area:task-sdk', None)]",[],
2839918225,pull_request,closed,,Update k8s test Document for non LocalExecutor,"
related: #46502

Add a note in the documentation to help others avoid encountering the same error when running k8s tests.

> While working on this issue, I encountered a problem where the `test-namespace` task was never successful. After several attempts, I realized that I needed to add the `--multi-namespace-mode --executor KubernetesExecutor` flags.  
Adding a hint for the `deploy-airflow` command could help others avoid the same trouble.


<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",jason810496,2025-02-08 12:40:46+00:00,[],2025-02-08 17:28:47+00:00,2025-02-08 17:28:37+00:00,https://github.com/apache/airflow/pull/46583,"[('area:dev-tools', '')]","[{'comment_id': 2645863929, 'issue_id': 2839918225, 'author': 'potiuk', 'body': 'Nice! thank you!', 'created_at': datetime.datetime(2025, 2, 8, 17, 28, 46, tzinfo=datetime.timezone.utc)}]","potiuk on (2025-02-08 17:28:46 UTC): Nice! thank you!

"
2839664451,pull_request,open,,Improve SFTP hook's directory transfer to use a single connection for multiple files,"This PR improves SFTP hook's `store_directory` and `retrieve_directory` functions to use a single connection when transferring a directory with multiple files.

Previously, these functions relied on `store_file` and `retrieve_file` functions. And with this [PR](https://github.com/apache/airflow/pull/44247), the `store_file` and `retrieve_file` functions were modified to open and close sftp connection each time.
This leads to the `store_directory` and `retrieve_directory` functions to open and close too many connections repeatedly when there are many files in a directory, which causes significant overhead.

To address this, I modified them to open a connection, transfer all files in a directory, and then close the connection afterward.

I also did a performance test in my local environment by transferring a directory containing 1,000 small files. This reduced the transfer time by approximately 8-9 seconds. The results are shown below.

|        | AS-IS     | TO-BE     |
|--------|-----------|-----------|
| store  | 47.18 sec | 39.35 sec |
| retrieve | 63.50 sec | 54.73 sec |
",Dawnpool,2025-02-08 07:14:02+00:00,[],2025-02-08 09:17:34+00:00,,https://github.com/apache/airflow/pull/46582,"[('provider:sftp', '')]",[],
2839419775,pull_request,open,,Add MwaaTriggerDagRunOperator and MwaaHook to Amazon Provider Package,"<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
This PR adds AWS Managed Workflows for Apache Airflow (MWAA) integration to the Amazon Provider Package. The integration includes:

1. `MwaaTriggerDagRunOperator`: Allows triggering DAGs in an MWAA environment
2. `MwaaHook`: A generic hook to interact with MWAA environments via REST API

To run the `example_mwaa` system test, there needs to be an existing environment already created. In the future, when we add a `CreateEnvironmentOperator`, there will be a separate system test just for that operator. This approach was chosen due to the significant time required for MWAA environment creation.

---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",ramitkataria,2025-02-08 02:38:39+00:00,[],2025-02-09 06:10:55+00:00,,https://github.com/apache/airflow/pull/46579,"[('provider:amazon', 'AWS/Amazon - related issues'), ('area:providers', ''), ('kind:documentation', '')]","[{'comment_id': 2644443705, 'issue_id': 2839419775, 'author': 'boring-cyborg[bot]', 'body': ""Congratulations on your first Pull Request and welcome to the Apache Airflow community! If you have any issues or are unsure about any anything please check our Contributors' Guide (https://github.com/apache/airflow/blob/main/contributing-docs/README.rst)\nHere are some useful points:\n- Pay attention to the quality of your code (ruff, mypy and type annotations). Our [pre-commits]( https://github.com/apache/airflow/blob/main/contributing-docs/08_static_code_checks.rst#prerequisites-for-pre-commit-hooks) will help you with that.\n- In case of a new feature add useful documentation (in docstrings or in `docs/` directory). Adding a new operator? Check this short [guide](https://github.com/apache/airflow/blob/main/docs/apache-airflow/howto/custom-operator.rst) Consider adding an example DAG that shows how users should use it.\n- Consider using [Breeze environment](https://github.com/apache/airflow/blob/main/dev/breeze/doc/README.rst) for testing locally, it's a heavy docker but it ships with a working Airflow and a lot of integrations.\n- Be patient and persistent. It might take some time to get a review or get the final approval from Committers.\n- Please follow [ASF Code of Conduct](https://www.apache.org/foundation/policies/conduct) for all communication including (but not limited to) comments on Pull Requests, Mailing list and Slack.\n- Be sure to read the [Airflow Coding style]( https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#coding-style-and-best-practices).\n- Always keep your Pull Requests rebased, otherwise your build might fail due to changes not related to your commits.\nApache Airflow is a community-driven project and together we are making it better 🚀.\nIn case of doubts contact the developers at:\nMailing List: dev@airflow.apache.org\nSlack: https://s.apache.org/airflow-slack"", 'created_at': datetime.datetime(2025, 2, 8, 2, 38, 43, tzinfo=datetime.timezone.utc)}]","boring-cyborg[bot] on (2025-02-08 02:38:43 UTC): Congratulations on your first Pull Request and welcome to the Apache Airflow community! If you have any issues or are unsure about any anything please check our Contributors' Guide (https://github.com/apache/airflow/blob/main/contributing-docs/README.rst)
Here are some useful points:
- Pay attention to the quality of your code (ruff, mypy and type annotations). Our [pre-commits]( https://github.com/apache/airflow/blob/main/contributing-docs/08_static_code_checks.rst#prerequisites-for-pre-commit-hooks) will help you with that.
- In case of a new feature add useful documentation (in docstrings or in `docs/` directory). Adding a new operator? Check this short [guide](https://github.com/apache/airflow/blob/main/docs/apache-airflow/howto/custom-operator.rst) Consider adding an example DAG that shows how users should use it.
- Consider using [Breeze environment](https://github.com/apache/airflow/blob/main/dev/breeze/doc/README.rst) for testing locally, it's a heavy docker but it ships with a working Airflow and a lot of integrations.
- Be patient and persistent. It might take some time to get a review or get the final approval from Committers.
- Please follow [ASF Code of Conduct](https://www.apache.org/foundation/policies/conduct) for all communication including (but not limited to) comments on Pull Requests, Mailing list and Slack.
- Be sure to read the [Airflow Coding style]( https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#coding-style-and-best-practices).
- Always keep your Pull Requests rebased, otherwise your build might fail due to changes not related to your commits.
Apache Airflow is a community-driven project and together we are making it better 🚀.
In case of doubts contact the developers at:
Mailing List: dev@airflow.apache.org
Slack: https://s.apache.org/airflow-slack

"
2839246935,pull_request,closed,,Remove the `--subdir` arg from the dags pause/unpause command,"The arg didn't actually do anything :)

related: #45647 ",jedcunningham,2025-02-07 23:01:03+00:00,[],2025-02-07 23:24:06+00:00,2025-02-07 23:24:05+00:00,https://github.com/apache/airflow/pull/46577,"[('area:CLI', ''), ('AIP-66: DAG Bundle/Manifest', '')]",[],
2839222602,pull_request,open,,Support `--bundle-name` on DAG processor,"This adds support for the bundle name arg on the DAG processor, which allows for a DAG processor to only parse certain bundles.

This also removes the subdir arg, as that has been superceded by separate bundles.

related: #45647 ",jedcunningham,2025-02-07 22:39:47+00:00,[],2025-02-08 17:36:34+00:00,,https://github.com/apache/airflow/pull/46576,"[('area:CLI', ''), ('area:DAG-processing', ''), ('AIP-66: DAG Bundle/Manifest', '')]",[],
2839194217,pull_request,open,,Update providers path in `pre-commit` configuration,"While working on a pre-commit I realized that many pre-commits are now misconfigured because the path of the providers changed with the restructure project (#46045). Fixing these.

<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",vincbeck,2025-02-07 22:18:11+00:00,[],2025-02-08 17:34:43+00:00,,https://github.com/apache/airflow/pull/46575,"[('area:dev-tools', '')]","[{'comment_id': 2644231006, 'issue_id': 2839194217, 'author': 'vincbeck', 'body': '@potiuk You might want to take a look at this one', 'created_at': datetime.datetime(2025, 2, 7, 22, 18, 27, tzinfo=datetime.timezone.utc)}, {'comment_id': 2645866227, 'issue_id': 2839194217, 'author': 'potiuk', 'body': '> @potiuk You might want to take a look at this one\r\n\r\nOh absolutely .. I knew we will have to review and update those (and possibly fix some things that we missed) - it was just sometimes a bit too **complex** to get it all right with new and old provider structures.\r\n\r\nI\'d say what @jscheffl wrote is good idea - let\'s fix things and keep on rebasing those for the next few days (I hope) and merge right after we merge amazon and microsoft.azure ones - then I have the ""cleanup"" step to do where I will be removing a lot of the code tha handles both new and old providers, and I can make sure to also review the pre-commits to make sure they are ""correct"". i saw at least few places where pre-commits are ""somewhat"" testing things now - possibly skipping some of the stuff we wanted to catch so some fixes will be inevitable.', 'created_at': datetime.datetime(2025, 2, 8, 17, 34, 42, tzinfo=datetime.timezone.utc)}]","vincbeck (Issue Creator) on (2025-02-07 22:18:27 UTC): @potiuk You might want to take a look at this one

potiuk on (2025-02-08 17:34:42 UTC): Oh absolutely .. I knew we will have to review and update those (and possibly fix some things that we missed) - it was just sometimes a bit too **complex** to get it all right with new and old provider structures.

I'd say what @jscheffl wrote is good idea - let's fix things and keep on rebasing those for the next few days (I hope) and merge right after we merge amazon and microsoft.azure ones - then I have the ""cleanup"" step to do where I will be removing a lot of the code tha handles both new and old providers, and I can make sure to also review the pre-commits to make sure they are ""correct"". i saw at least few places where pre-commits are ""somewhat"" testing things now - possibly skipping some of the stuff we wanted to catch so some fixes will be inevitable.

"
2839169582,pull_request,closed,,chore(kubernetes): reduce redundant code,,hussein-awala,2025-02-07 22:00:33+00:00,[],2025-02-07 23:07:06+00:00,2025-02-07 23:07:05+00:00,https://github.com/apache/airflow/pull/46574,"[('provider:cncf-kubernetes', 'Kubernetes provider related issues')]",[],
2839047944,pull_request,closed,,BREAKING_CHANGE: remove airflow.operators.email.EmailOperator in favor of SMTP provider operator,This PR removes `airflow.operators.email.EmailOperator` operator in favor of `airflow.providers.smtp.operators.smtp.EmailOperator`,hussein-awala,2025-02-07 20:40:45+00:00,[],2025-02-09 02:47:11+00:00,2025-02-08 20:21:49+00:00,https://github.com/apache/airflow/pull/46573,"[('kind:documentation', ''), ('area:core-operators', 'Operators, Sensors and hooks within Core Airflow')]",[],
2838901093,pull_request,closed,,Allow passing more then one `--bundle-name` to reserialize command,"This allows multiple bundle names to passed via the cli - the reserialize command is the only current user of it. But this will apply across a number of commands longer term, so a bit of prep was done by extracting out the validation into a helper.",jedcunningham,2025-02-07 19:11:32+00:00,[],2025-02-08 16:11:13+00:00,2025-02-07 20:20:12+00:00,https://github.com/apache/airflow/pull/46571,"[('area:CLI', ''), ('full tests needed', 'We need to run full set of tests for this PR to merge'), ('AIP-66: DAG Bundle/Manifest', '')]","[{'comment_id': 2645812678, 'issue_id': 2838901093, 'author': 'ambika-garg', 'body': 'Hey @jedcunninghamin, should we pass the bundle names as a list of strings?', 'created_at': datetime.datetime(2025, 2, 8, 16, 11, 12, tzinfo=datetime.timezone.utc)}]","ambika-garg on (2025-02-08 16:11:12 UTC): Hey @jedcunninghamin, should we pass the bundle names as a list of strings?

"
2838608370,pull_request,closed,,Bump openlineage-airflow from 1.27.0 to 1.28.0,"Bumps openlineage-airflow from 1.27.0 to 1.28.0.


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=openlineage-airflow&package-manager=pip&previous-version=1.27.0&new-version=1.28.0)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot show <dependency name> ignore conditions` will show all of the ignore conditions of the specified dependency
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)


</details>",dependabot[bot],2025-02-07 16:42:16+00:00,[],2025-02-07 16:48:31+00:00,2025-02-07 16:48:23+00:00,https://github.com/apache/airflow/pull/46568,"[('area:dependencies', 'Issues related to dependencies problems'), ('python', 'Pull requests that update Python code')]",[],
